Timestamp,AQI,Temp,Hum,Pres
2025-12-24 12:06:55,21.64519209011262,20.6,56.0,0
2025-12-24 12:07:00,21.57889081351689,20.6,56.0,0
2025-12-24 12:07:05,21.593624430538167,20.6,57.0,0
2025-12-24 12:07:10,15.245602202753432,20.6,57.0,0
2025-12-24 12:07:15,21.5052227284105,20.6,56.0,0
2025-12-24 12:07:20,22.297479649561936,20.6,57.0,0
2025-12-24 12:07:25,22.31936340425532,20.6,57.0,0
2025-12-24 12:07:30,21.953731364205247,20.6,57.0,0
2025-12-24 12:07:35,22.04895819774719,20.6,56.0,0
2025-12-24 12:07:40,21.990348735919905,20.6,56.0,0
2025-12-24 12:07:45,21.076322803504404,20.6,56.0,0
2025-12-24 12:07:50,20.689673692115125,20.6,56.0,0
2025-12-24 12:07:55,18.58103309136421,20.6,56.0,0
2025-12-24 12:08:00,21.51258953692114,20.6,56.0,0
2025-12-24 12:08:05,22.443190788485577,20.6,56.0,0
2025-12-24 12:08:10,22.494216770963703,20.6,56.0,0
2025-12-24 12:08:15,21.608358047559463,20.6,56.0,0
2025-12-24 12:08:20,22.90784140175218,20.6,56.0,0
2025-12-24 12:08:25,21.86565466833541,20.6,56.0,0
2025-12-24 12:08:30,20.01582738423028,20.6,56.0,0
2025-12-24 12:08:35,22.21709476846057,20.6,56.0,1
2025-12-24 12:08:40,22.95128390488109,20.6,56.0,1
2025-12-24 12:08:45,23.563595694618275,20.6,56.0,0
2025-12-24 12:08:50,23.196771964956188,20.6,57.0,0
2025-12-24 12:08:55,21.79231158948685,20.6,56.0,0
2025-12-24 12:09:00,23.34085807259074,20.6,56.0,0
2025-12-24 12:09:05,23.34085807259074,20.6,56.0,0
2025-12-24 12:09:10,23.232847659574464,20.6,56.0,0
2025-12-24 12:09:15,22.878915844806013,20.6,56.0,0
2025-12-24 12:09:20,22.82095639549436,20.6,56.0,0
2025-12-24 12:09:25,22.71944610763456,20.6,56.0,0
2025-12-24 12:09:30,22.74847999999997,20.6,56.0,0
2025-12-24 12:09:35,22.69767068836045,20.6,56.0,0
2025-12-24 12:09:40,22.864398898623268,20.6,56.0,0
2025-12-24 12:09:45,22.668636795994985,20.6,56.0,0
2025-12-24 12:09:50,22.828214868585714,20.6,56.0,0
2025-12-24 12:09:55,23.26881501877349,20.6,57.0,0
2025-12-24 12:10:00,22.915099874843563,20.6,57.0,0
2025-12-24 12:10:05,22.68315374217773,20.6,56.0,0
2025-12-24 12:10:10,22.89332445556946,20.6,56.0,0
2025-12-24 12:10:15,22.90784140175218,20.6,56.0,0
2025-12-24 12:10:20,22.878915844806013,20.6,56.0,0
2025-12-24 12:10:25,22.57416831038797,20.6,56.0,0
2025-12-24 12:10:30,22.187952540675823,20.6,56.0,0
2025-12-24 12:10:35,22.392273141426777,20.6,56.0,0
2025-12-24 12:10:40,21.4388131163955,20.6,56.0,0
2025-12-24 12:10:45,22.34124715894868,20.6,56.0,1
2025-12-24 12:10:50,22.857140425531902,20.6,56.0,1
2025-12-24 12:10:55,23.225589186483106,20.6,57.0,1
2025-12-24 12:11:00,19.669154042553185,20.6,57.0,1
2025-12-24 12:11:05,23.999862428035065,20.6,57.0,1
2025-12-24 12:11:10,24.40525356695867,20.6,57.0,1
2025-12-24 12:11:15,24.40525356695867,20.6,57.0,1
2025-12-24 12:11:20,24.07829727158949,20.6,57.0,0
2025-12-24 12:11:25,23.89997717146433,20.6,57.0,0
2025-12-24 12:11:30,24.17796585732165,20.6,57.0,1
2025-12-24 12:11:35,24.113939624530666,20.6,57.0,1
2025-12-24 12:11:40,24.18511599499376,20.6,57.0,1
2025-12-24 12:11:45,23.89997717146433,20.6,57.0,1
2025-12-24 12:11:50,24.29171804755945,20.6,57.0,1
2025-12-24 12:11:55,23.77842483103879,20.6,57.0,1
2025-12-24 12:12:00,24.042654918648296,20.6,57.0,1
2025-12-24 12:12:05,24.092489211514387,20.6,57.0,1
2025-12-24 12:12:10,23.68536470588234,20.6,57.0,0
2025-12-24 12:12:15,23.84277607008763,20.6,57.0,1
2025-12-24 12:12:20,24.32725206508137,20.6,57.0,1
2025-12-24 12:12:25,23.11747043804755,20.6,57.0,1
2025-12-24 12:12:30,24.16377391739676,20.6,57.0,1
2025-12-24 12:12:35,23.70692345431789,20.6,57.0,1
2025-12-24 12:12:40,23.34085807259074,20.6,57.0,1
2025-12-24 12:12:45,23.62805526908634,20.6,57.0,1
2025-12-24 12:12:50,23.42709306633291,20.6,57.0,0
2025-12-24 12:12:55,23.348008210262822,20.6,57.0,1
2025-12-24 12:13:00,23.4343515394243,20.6,57.0,1
2025-12-24 12:13:05,23.57789596996244,20.6,57.0,1
2025-12-24 12:13:10,23.391125707133916,20.6,57.0,1
2025-12-24 12:13:15,23.232847659574464,20.6,57.0,1
2025-12-24 12:13:20,22.849881952440544,20.6,57.0,1
2025-12-24 12:13:25,23.484619173967467,20.6,57.0,1
2025-12-24 12:13:30,19.555726858573216,20.6,57.0,1
2025-12-24 12:13:35,23.11747043804755,20.6,57.0,1
2025-12-24 12:13:40,23.239997797246552,20.6,57.0,1
2025-12-24 12:13:45,22.704929161451783,20.6,57.0,1
2025-12-24 12:13:50,23.30489071339174,20.6,57.0,1
2025-12-24 12:13:55,23.692514843554424,20.7,57.0,1
2025-12-24 12:14:00,23.25440640801002,20.7,57.0,1
2025-12-24 12:14:05,23.362416821026272,20.9,57.0,1
2025-12-24 12:14:10,22.6250859574468,21.0,56.0,1
2025-12-24 12:14:15,23.47746903629536,21.0,56.0,1
2025-12-24 12:14:20,23.441501677096355,21.0,56.0,1
2025-12-24 12:14:25,23.175104881101383,21.0,56.0,1
2025-12-24 12:14:30,24.199307934918654,21.0,56.0,1
2025-12-24 12:14:35,23.30489071339174,21.0,56.0,1
2025-12-24 12:14:40,23.57789596996244,20.7,57.0,1
2025-12-24 12:14:45,23.26881501877349,20.6,57.0,1
2025-12-24 12:14:50,20.73441622027535,20.6,57.0,1
2025-12-24 12:14:55,21.58625762202753,20.6,57.0,1
2025-12-24 12:15:00,24.780202453066348,20.6,57.0,1
2025-12-24 12:15:05,25.33563814768458,20.6,57.0,1
2025-12-24 12:15:10,24.991673191489365,20.6,57.0,0
2025-12-24 12:15:15,24.69548415519399,20.6,57.0,0
2025-12-24 12:15:20,23.89997717146433,20.6,57.0,0
2025-12-24 12:15:25,24.794394392991244,20.6,57.0,0
2025-12-24 12:15:30,24.984631389236554,20.6,57.0,0
2025-12-24 12:15:35,24.80143619524405,20.6,57.0,0
2025-12-24 12:15:40,24.69548415519399,20.6,57.0,0
2025-12-24 12:15:45,24.21349987484357,20.6,57.0,0
2025-12-24 12:15:50,24.149473642052588,20.6,57.0,0
2025-12-24 12:15:55,22.74122152690864,20.6,57.0,0
2025-12-24 12:16:00,23.348008210262822,20.6,57.0,0
2025-12-24 12:16:05,22.8354733416771,20.6,57.0,0
2025-12-24 12:16:10,22.58868525657072,20.6,57.0,0
2025-12-24 12:16:15,22.668636795994985,20.6,57.0,0
2025-12-24 12:16:20,22.414048560700888,20.6,56.0,0
2025-12-24 12:16:25,22.07820876095118,20.6,56.0,0
2025-12-24 12:16:30,22.704929161451783,20.6,56.0,1
2025-12-24 12:16:35,22.95128390488109,20.6,56.0,1
2025-12-24 12:16:40,23.030802102628307,20.6,57.0,1
2025-12-24 12:16:45,22.69041221526909,20.6,57.0,0
2025-12-24 12:16:50,22.173327259073822,20.6,57.0,0
2025-12-24 12:16:55,22.479591489361702,20.6,57.0,1
2025-12-24 12:17:00,21.65255889862325,20.6,57.0,0
2025-12-24 12:17:05,21.46091354192741,20.6,57.0,0
2025-12-24 12:17:10,21.67465932415519,20.6,57.0,0
2025-12-24 12:17:15,21.41671269086357,20.6,57.0,0
2025-12-24 12:17:20,21.682026132665825,20.6,57.0,1
2025-12-24 12:17:25,21.902380375469345,20.6,57.0,1
2025-12-24 12:17:30,20.957587183979985,20.6,57.0,0
2025-12-24 12:17:35,21.01695499374218,20.6,57.0,0
2025-12-24 12:17:40,20.96495399249062,20.6,57.0,1
2025-12-24 12:17:45,21.120848660826024,20.6,57.0,1
2025-12-24 12:17:50,21.120848660826024,20.6,57.0,1
2025-12-24 12:17:55,20.18114723404253,20.6,56.0,1
2025-12-24 12:18:00,20.547970963704643,20.6,56.0,1
2025-12-24 12:18:05,19.955592891113906,20.6,56.0,0
2025-12-24 12:18:10,21.076322803504404,20.6,56.0,1
2025-12-24 12:18:15,20.64493116395493,20.6,56.0,1
2025-12-24 12:18:20,19.812481802252808,20.6,56.0,0
2025-12-24 12:18:25,21.19484175219024,20.6,57.0,0
2025-12-24 12:18:30,20.59271349186484,20.6,57.0,1
2025-12-24 12:18:35,20.6748317396746,20.6,57.0,1
2025-12-24 12:18:40,20.08353702127662,20.6,56.0,1
2025-12-24 12:18:45,17.66364876095118,20.6,56.0,1
2025-12-24 12:18:50,17.66364876095118,20.6,56.0,1
2025-12-24 12:18:55,18.07358998748435,20.6,56.0,1
2025-12-24 12:19:00,17.834060375469356,20.6,56.0,1
2025-12-24 12:19:05,17.88822808510638,20.6,56.0,1
2025-12-24 12:19:10,18.47367269086356,20.6,56.0,1
2025-12-24 12:19:15,18.74180285356695,20.6,56.0,1
2025-12-24 12:19:20,19.320747334167702,20.6,56.0,1
2025-12-24 12:19:25,19.37394002503127,20.6,56.0,1
2025-12-24 12:19:30,20.030886007509405,20.6,56.0,1
2025-12-24 12:19:35,20.622614067584465,20.6,56.0,1
2025-12-24 12:19:40,21.40934588235293,20.6,57.0,1
2025-12-24 12:19:45,20.875793942428054,20.6,57.0,1
2025-12-24 12:19:50,20.27106563204006,20.6,57.0,1
2025-12-24 12:19:55,20.45079409261578,20.6,57.0,1
2025-12-24 12:20:00,20.353508886107647,20.6,57.0,1
2025-12-24 12:20:05,21.098531564455588,20.6,57.0,1
2025-12-24 12:20:10,18.947965156445544,20.6,57.0,1
2025-12-24 12:20:15,21.298518748435555,20.6,57.0,1
2025-12-24 12:20:20,21.5052227284105,20.6,57.0,1
2025-12-24 12:20:25,21.549423579474347,20.6,57.0,1
2025-12-24 12:20:30,22.092834042553207,20.6,57.0,1
2025-12-24 12:20:35,21.667292515644554,20.6,57.0,1
2025-12-24 12:20:40,22.04895819774719,20.6,57.0,1
2025-12-24 12:20:45,21.86565466833541,20.6,57.0,1
2025-12-24 12:20:50,21.843662578222776,20.6,57.0,1
2025-12-24 12:20:55,21.909747183979977,20.6,57.0,1
2025-12-24 12:21:00,21.78494478097621,20.6,57.0,1
2025-12-24 12:21:05,22.173327259073822,20.6,57.0,1
2025-12-24 12:21:10,21.87302147684605,20.6,57.0,1
2025-12-24 12:21:15,22.15870197747183,20.6,57.0,1
2025-12-24 12:21:20,22.59605206508136,20.6,57.0,1
2025-12-24 12:21:25,22.704929161451783,20.6,57.0,1
2025-12-24 12:21:30,22.755738473091363,20.6,57.0,1
2025-12-24 12:21:35,22.97295098873592,20.6,57.0,1
2025-12-24 12:21:40,22.304738122653323,20.6,57.0,1
2025-12-24 12:21:45,22.632344430538183,20.6,57.0,1
2025-12-24 12:21:50,22.392273141426777,20.6,57.0,1
2025-12-24 12:21:55,22.74122152690864,20.6,57.0,1
2025-12-24 12:22:00,22.58142678347933,20.6,57.0,1
2025-12-24 12:22:05,23.01628515644553,20.6,57.0,1
2025-12-24 12:22:10,23.225589186483106,20.6,57.0,1
2025-12-24 12:22:15,23.33359959949938,20.6,57.0,1
2025-12-24 12:22:20,23.225589186483106,20.6,57.0,1
2025-12-24 12:22:25,23.42709306633291,20.6,57.0,1
2025-12-24 12:22:30,23.261664881101357,20.6,57.0,1
2025-12-24 12:22:35,22.632344430538183,20.6,57.0,1
2025-12-24 12:22:40,23.030802102628307,20.6,57.0,1
2025-12-24 12:22:45,22.69767068836045,20.6,57.0,1
2025-12-24 12:22:50,22.94402543178973,20.6,57.0,1
2025-12-24 12:22:55,22.915099874843563,20.6,57.0,1
2025-12-24 12:23:00,23.225589186483106,20.6,57.0,1
2025-12-24 12:23:05,23.771274693366703,20.6,57.0,1
2025-12-24 12:23:10,23.721223729662064,20.6,57.0,1
2025-12-24 12:23:15,23.369566958698385,20.6,57.0,1
2025-12-24 12:23:20,23.70692345431789,20.6,57.0,1
2025-12-24 12:23:25,23.51332806007508,20.6,57.0,1
2025-12-24 12:23:30,23.29048210262827,20.6,57.0,1
2025-12-24 12:23:35,23.527628335419276,20.6,57.0,1
2025-12-24 12:23:40,23.33359959949938,20.6,57.0,1
2025-12-24 12:23:45,23.692514843554424,20.6,57.0,1
2025-12-24 12:23:50,23.821325657071323,20.6,57.0,1
2025-12-24 12:23:55,23.6710644305382,20.6,57.0,1
2025-12-24 12:24:00,23.907127309136413,20.6,57.0,1
2025-12-24 12:24:05,24.149473642052588,20.6,57.0,1
2025-12-24 12:24:10,24.08544740926158,20.6,57.0,1
2025-12-24 12:24:15,23.971370212765976,20.6,57.0,1
2025-12-24 12:24:20,24.199307934918654,20.6,57.0,1
2025-12-24 12:24:25,24.00701256570712,20.6,57.0,1
2025-12-24 12:24:30,23.714073591990008,20.6,57.0,1
2025-12-24 12:24:35,23.57074583229036,20.6,57.0,1
2025-12-24 12:24:40,22.73396305381728,20.6,57.0,1
2025-12-24 12:24:45,23.585046107634557,20.6,57.0,1
2025-12-24 12:24:50,23.398384180225296,20.6,57.0,1
2025-12-24 12:24:55,23.7283738673342,20.6,57.0,1
2025-12-24 12:25:00,23.849926207759687,20.6,57.0,1
2025-12-24 12:25:05,23.355266683354213,20.6,57.0,1
2025-12-24 12:25:10,23.88567689612014,20.6,57.0,1
2025-12-24 12:25:15,23.656764155194,20.6,57.0,1
2025-12-24 12:25:20,23.62805526908634,20.6,57.0,1
2025-12-24 12:25:25,23.506177922403023,20.6,57.0,1
2025-12-24 12:25:30,23.383975569461825,20.6,57.0,1
2025-12-24 12:25:35,23.506177922403023,20.6,57.0,1
2025-12-24 12:25:40,23.62090513141428,20.6,57.0,1
2025-12-24 12:25:45,23.348008210262822,20.6,57.0,1
2025-12-24 12:25:50,23.999862428035065,20.6,57.0,1
2025-12-24 12:25:55,22.173327259073822,20.6,57.0,1
2025-12-24 12:26:00,21.01695499374218,20.6,57.0,1
2025-12-24 12:26:05,24.30590998748437,20.6,58.0,1
2025-12-24 12:26:10,23.76412455569462,20.6,58.0,1
2025-12-24 12:26:15,24.539914493116395,20.6,58.0,1
2025-12-24 12:26:20,24.128131564455582,20.6,58.0,1
2025-12-24 12:26:25,23.441501677096355,20.6,58.0,1
2025-12-24 12:26:30,24.12098142678348,20.6,58.0,1
2025-12-24 12:26:35,24.17796585732165,20.6,58.0,1
2025-12-24 12:26:40,23.52047819774719,20.6,58.0,1
2025-12-24 12:26:45,23.799875244055077,20.6,58.0,1
2025-12-24 12:26:50,23.964220075093863,20.6,57.0,1
2025-12-24 12:26:55,24.58942377972463,20.6,57.0,1
2025-12-24 12:27:00,24.8577706132666,20.6,58.0,1
2025-12-24 12:27:05,24.462021326658345,20.6,58.0,1
2025-12-24 12:27:10,25.23044445556945,20.6,58.0,1
2025-12-24 12:27:15,24.667208610763456,20.6,58.0,1
2025-12-24 12:27:20,24.391061627033803,20.6,57.0,1
2025-12-24 12:27:25,24.256184030037552,20.6,57.0,1
2025-12-24 12:27:30,24.19215779724657,20.6,57.0,1
2025-12-24 12:27:35,24.433637446808508,20.6,57.0,1
2025-12-24 12:27:40,24.313060125156422,20.6,57.0,1
2025-12-24 12:27:45,24.128131564455582,20.6,57.0,1
2025-12-24 12:27:50,23.914277446808494,20.6,57.0,1
2025-12-24 12:27:55,24.47621326658321,20.6,57.0,1
2025-12-24 12:28:00,25.076066483103894,20.6,57.0,1
2025-12-24 12:28:05,24.942380575719653,20.6,57.0,1
2025-12-24 12:28:10,23.949919799749697,20.6,57.0,1
2025-12-24 12:28:15,24.483255068836048,20.6,57.0,1
2025-12-24 12:28:20,24.8577706132666,20.6,57.0,1
2025-12-24 12:28:25,24.561148235294123,20.6,57.0,1
2025-12-24 12:28:30,24.645974868585757,20.6,57.0,1
2025-12-24 12:28:35,24.667208610763456,20.6,57.0,1
2025-12-24 12:28:40,25.30053747183979,20.6,57.0,1
2025-12-24 12:28:45,25.314621076345407,20.6,58.0,1
2025-12-24 12:28:50,25.258503329161435,20.6,58.0,1
2025-12-24 12:28:55,24.462021326658345,20.6,58.0,1
2025-12-24 12:29:00,24.956464180225268,20.6,58.0,1
2025-12-24 12:29:05,24.87196255319149,20.6,57.0,1
2025-12-24 12:29:10,24.638933066332942,20.6,57.0,1
2025-12-24 12:29:15,24.829603404255337,20.6,57.0,1
2025-12-24 12:29:20,25.22351098873592,20.6,58.0,1
2025-12-24 12:29:25,25.13218423028786,20.6,58.0,1
2025-12-24 12:29:30,25.22351098873592,20.6,58.0,1
2025-12-24 12:29:35,25.67104460575718,20.6,58.0,1
2025-12-24 12:29:40,25.19545211514394,20.6,58.0,1
2025-12-24 12:29:45,25.48254097622028,20.6,58.0,1
2025-12-24 12:29:50,25.16728490613265,20.6,58.0,1
2025-12-24 12:29:55,25.09708355444304,20.6,58.0,1
2025-12-24 12:30:00,25.6640028035044,20.6,58.0,1
2025-12-24 12:30:05,25.216469186483117,20.6,58.0,1
2025-12-24 12:30:10,25.125250763454325,20.6,58.0,1
2025-12-24 12:30:15,25.160351439299124,20.6,58.0,1
2025-12-24 12:30:20,24.829603404255337,20.6,58.0,1
2025-12-24 12:30:25,25.48254097622028,20.6,58.0,1
2025-12-24 12:30:30,24.984631389236554,20.6,58.0,1
2025-12-24 12:30:35,25.29360400500625,20.6,58.0,1
2025-12-24 12:30:40,25.573326057571965,20.6,58.0,1
2025-12-24 12:30:45,25.475607509386748,20.6,58.0,1
2025-12-24 12:30:50,25.06198287859825,20.6,58.0,1
2025-12-24 12:30:55,24.864812415519378,20.6,58.0,1
2025-12-24 12:31:00,24.454871188986207,20.6,58.0,1
2025-12-24 12:31:05,25.181368510638297,20.6,58.0,1
2025-12-24 12:31:10,25.076066483103894,20.6,58.0,1
2025-12-24 12:31:15,25.33563814768458,20.6,57.0,1
2025-12-24 12:31:20,24.949422377972432,20.6,57.0,1
2025-12-24 12:31:25,25.40562282853569,20.6,57.0,1
2025-12-24 12:31:30,25.314621076345407,20.6,57.0,1
2025-12-24 12:31:35,25.0408574718398,20.6,58.0,1
2025-12-24 12:31:40,24.942380575719653,20.6,58.0,1
2025-12-24 12:31:45,25.754679549436805,20.6,58.0,1
2025-12-24 12:31:50,21.120848660826024,20.6,58.0,1
2025-12-24 12:31:55,25.174326708385514,20.6,58.0,1
2025-12-24 12:32:00,25.370630488110123,20.6,58.0,1
2025-12-24 12:32:05,24.69548415519399,20.6,58.0,1
2025-12-24 12:32:10,25.090041752190235,20.6,58.0,1
2025-12-24 12:32:15,24.56819003754693,20.6,58.0,1
2025-12-24 12:32:20,24.92829697121401,20.6,58.0,1
2025-12-24 12:32:25,25.265545131414274,20.6,58.0,1
2025-12-24 12:32:30,25.573326057571965,20.6,57.0,1
2025-12-24 12:32:35,25.125250763454325,20.6,57.0,1
2025-12-24 12:32:40,25.05494107634544,20.6,57.0,1
2025-12-24 12:32:45,24.58942377972463,20.6,57.0,1
2025-12-24 12:32:50,25.069024680851037,20.6,57.0,1
2025-12-24 12:32:55,24.808477997496887,20.6,57.0,1
2025-12-24 12:33:00,25.258503329161435,20.6,57.0,1
2025-12-24 12:33:05,24.88604615769713,20.6,57.0,1
2025-12-24 12:33:10,25.83116435544429,20.6,57.0,1
2025-12-24 12:33:15,25.817297421777223,20.6,57.0,1
2025-12-24 12:33:20,26.371758097622028,20.6,57.0,1
2025-12-24 12:33:25,25.64309406758447,20.6,57.0,1
2025-12-24 12:33:30,25.89378222778474,20.6,57.0,1
2025-12-24 12:33:35,26.15053717146433,20.6,57.0,1
2025-12-24 12:33:40,26.10200290362952,20.6,57.0,1
2025-12-24 12:33:45,26.247389036295367,20.6,57.0,1
2025-12-24 12:33:50,25.65706933667081,20.6,58.0,1
2025-12-24 12:33:55,25.559350788485595,20.6,58.0,1
2025-12-24 12:34:00,25.40562282853569,20.6,58.0,1
2025-12-24 12:34:05,25.4335733667084,20.6,58.0,1
2025-12-24 12:34:10,25.733770813516905,20.6,58.0,1
2025-12-24 12:34:15,26.046535168961217,20.6,58.0,1
2025-12-24 12:34:20,26.06733556946184,20.6,58.0,1
2025-12-24 12:34:25,26.18509617021274,20.6,58.0,1
2025-12-24 12:34:30,26.17122923654568,20.6,58.0,1
2025-12-24 12:34:35,26.18509617021274,20.6,58.0,1
2025-12-24 12:34:40,26.11586983729664,20.6,58.0,1
2025-12-24 12:34:45,25.342571614518167,20.6,58.0,1
2025-12-24 12:34:50,25.59434312891114,20.6,58.0,1
2025-12-24 12:34:55,25.62218533166457,20.6,58.0,1
2025-12-24 12:35:00,25.82423088861076,20.6,58.0,1
2025-12-24 12:35:05,25.419598097622032,20.6,58.0,1
2025-12-24 12:35:10,24.88604615769713,20.6,57.0,1
2025-12-24 12:35:15,25.921516095118896,20.6,58.0,1
2025-12-24 12:35:20,25.9007156946183,20.6,58.0,1
2025-12-24 12:35:25,25.838097822277877,20.6,58.0,1
2025-12-24 12:35:30,25.88684876095118,20.6,58.0,1
2025-12-24 12:35:35,25.545375519399236,20.6,58.0,1
2025-12-24 12:35:40,25.64309406758447,20.6,58.0,1
2025-12-24 12:35:45,25.3916475594493,20.6,58.0,1
2025-12-24 12:35:50,25.36358868585734,20.6,58.0,1
2025-12-24 12:35:55,25.4335733667084,20.6,58.0,1
2025-12-24 12:36:00,25.258503329161435,20.6,58.0,1
2025-12-24 12:36:05,24.998606658322924,20.6,58.0,1
2025-12-24 12:36:10,25.91458262828536,20.6,58.0,1
2025-12-24 12:36:15,25.53140025031289,20.6,57.0,1
2025-12-24 12:36:20,25.4335733667084,20.6,57.0,1
2025-12-24 12:36:25,25.559350788485595,20.6,57.0,1
2025-12-24 12:36:30,25.468565707133944,20.6,57.0,1
2025-12-24 12:36:35,25.0408574718398,20.6,57.0,1
2025-12-24 12:36:40,24.97054778473091,20.6,57.0,1
2025-12-24 12:36:45,25.559350788485595,20.6,57.0,1
2025-12-24 12:36:50,24.93533877346684,20.6,57.0,1
2025-12-24 12:36:55,24.5257225531915,20.6,57.0,1
2025-12-24 12:37:00,25.15330963704634,20.6,57.0,1
2025-12-24 12:37:05,24.864812415519378,20.6,57.0,1
2025-12-24 12:37:10,25.33563814768458,20.6,57.0,1
2025-12-24 12:37:15,25.419598097622032,20.6,57.0,1
2025-12-24 12:37:20,25.65706933667081,20.6,57.0,1
2025-12-24 12:37:25,25.496516245306623,20.6,57.0,1
2025-12-24 12:37:30,25.082999949937424,20.6,57.0,1
2025-12-24 12:37:35,25.012690262828546,20.6,57.0,1
2025-12-24 12:37:40,23.978520350438064,20.6,57.0,1
2025-12-24 12:37:45,24.41944550688361,20.6,57.0,1
2025-12-24 12:37:50,24.30590998748437,20.6,57.0,1
2025-12-24 12:37:55,23.57789596996244,20.6,57.0,1
2025-12-24 12:38:00,21.58625762202753,20.6,57.0,1
2025-12-24 12:38:05,22.53787594493114,20.6,57.0,1
2025-12-24 12:38:10,24.26322583229036,20.6,57.0,1
2025-12-24 12:38:15,26.17122923654568,20.6,57.0,1
2025-12-24 12:38:20,26.03960170212766,20.6,57.0,1
2025-12-24 12:38:25,26.219763504380484,20.6,57.0,1
2025-12-24 12:38:30,25.39858102628286,20.6,57.0,1
2025-12-24 12:38:35,26.122803304130148,20.6,57.0,1
2025-12-24 12:38:40,25.559350788485595,20.6,57.0,1
2025-12-24 12:38:45,26.10893637046308,20.6,57.0,1
2025-12-24 12:38:50,25.56639259073841,20.6,57.0,1
2025-12-24 12:38:55,25.76161301627033,20.6,57.0,1
2025-12-24 12:39:00,25.712862077596977,20.6,57.0,1
2025-12-24 12:39:05,23.714073591990008,20.6,57.0,1
2025-12-24 12:39:10,25.9285578973717,20.6,57.0,1
2025-12-24 12:39:15,25.83116435544429,20.6,57.0,1
2025-12-24 12:39:20,22.755738473091363,20.6,57.0,1
2025-12-24 12:39:25,25.58730132665833,20.6,57.0,1
2025-12-24 12:39:30,25.6640028035044,20.6,57.0,1
2025-12-24 12:39:35,25.265545131414274,20.6,57.0,1
2025-12-24 12:39:40,25.342571614518167,20.6,57.0,1
2025-12-24 12:39:45,25.20238558197747,20.6,57.0,1
2025-12-24 12:39:50,25.9007156946183,20.6,57.0,1
2025-12-24 12:39:55,25.440615168961205,20.6,57.0,1
2025-12-24 12:40:00,25.58730132665833,20.6,57.0,1
2025-12-24 12:40:05,25.59434312891114,20.6,57.0,1
2025-12-24 12:40:10,25.412556295369228,20.6,57.0,1
2025-12-24 12:40:15,25.272586933667107,20.6,57.0,1
2025-12-24 12:40:20,24.645974868585757,20.6,57.0,1
2025-12-24 12:40:25,23.935619524405503,20.6,57.0,1
2025-12-24 12:40:30,24.03550478097621,20.6,57.0,1
2025-12-24 12:40:35,24.87196255319149,20.6,57.0,1
2025-12-24 12:40:40,24.298759849812257,20.6,57.0,1
2025-12-24 12:40:45,24.369827884856075,20.6,57.0,1
2025-12-24 12:40:50,24.808477997496887,20.6,57.0,1
2025-12-24 12:40:55,24.89308795994994,20.6,57.0,1
2025-12-24 12:41:00,21.431446307884865,20.6,57.0,1
2025-12-24 12:41:05,24.87196255319149,20.6,57.0,1
2025-12-24 12:41:10,25.80332215269088,20.6,57.0,1
2025-12-24 12:41:15,25.67797807259074,20.6,57.0,1
2025-12-24 12:41:20,25.286562202753448,20.6,58.0,1
2025-12-24 12:41:25,25.65706933667081,20.6,58.0,1
2025-12-24 12:41:30,26.143603704630795,20.6,58.0,1
2025-12-24 12:41:35,26.82611684605757,20.6,59.0,1
2025-12-24 12:41:40,26.475326758448062,20.6,59.0,1
2025-12-24 12:41:45,27.134222778473088,20.6,59.0,1
2025-12-24 12:41:50,26.544228085106365,20.6,59.0,1
2025-12-24 12:41:55,27.093271989987468,20.6,59.0,1
2025-12-24 12:42:00,26.956336020025027,20.6,59.0,1
2025-12-24 12:42:05,26.997503479349195,20.6,59.0,1
2025-12-24 12:42:10,26.32344050062577,20.6,59.0,1
2025-12-24 12:42:15,26.688747534418024,20.6,59.0,1
2025-12-24 12:42:20,26.819183379224032,20.6,59.0,1
2025-12-24 12:42:25,26.468393291614507,20.6,59.0,1
2025-12-24 12:42:30,26.32344050062577,20.6,59.0,1
2025-12-24 12:42:35,26.82611684605757,20.6,59.0,1
2025-12-24 12:42:40,28.05767389236544,20.6,59.0,1
2025-12-24 12:42:45,26.805533116395495,20.6,59.0,1
2025-12-24 12:42:50,27.29120080100125,20.6,59.0,1
2025-12-24 12:42:55,27.00432861076345,20.6,59.0,1
2025-12-24 12:43:00,27.332151589486863,20.6,59.0,1
2025-12-24 12:43:05,27.32532645807261,20.6,59.0,1
2025-12-24 12:43:10,26.819183379224032,20.6,59.0,1
2025-12-24 12:43:15,26.71626473091365,20.6,59.0,1
2025-12-24 12:43:20,26.70250613266584,20.6,59.0,1
2025-12-24 12:43:25,26.29581496871089,20.6,59.0,1
2025-12-24 12:43:30,26.56492015018771,20.6,59.0,1
2025-12-24 12:43:35,26.19896310387986,20.6,59.0,1
2025-12-24 12:43:40,26.59243734668334,20.6,59.0,1
2025-12-24 12:43:45,26.6474717396746,20.6,59.0,1
2025-12-24 12:43:50,26.29581496871089,20.6,59.0,1
2025-12-24 12:43:55,25.87980695869837,20.6,59.0,1
2025-12-24 12:44:00,26.53046948685855,20.6,59.0,1
2025-12-24 12:44:05,26.17122923654568,20.6,59.0,1
2025-12-24 12:44:10,26.344132565707145,20.6,59.0,1
2025-12-24 12:44:15,26.309573566958683,20.6,59.0,1
2025-12-24 12:44:20,26.59243734668334,20.6,59.0,1
